date,tract,median_rent,eviction_rate,311_calls,tents,structures,vehicles,estimate
2022-04,06075016900,3404.379593068075,0.0,37.0,3.3333333333333335,1.3333333333333335,3.0,11.433333333333334
2022-04,06075020401,3407.539706822505,0.0,6.0,0.0,0.0,1.0,2.1
2022-04,06075030102,3224.946413305628,0.0,1.0,0.0,1.3333333333333335,2.6666666666666665,7.066666666666666
2022-04,06075020402,3342.718160679499,0.0,3.0,0.0,0.16666666666666666,2.5,5.433333333333334
2022-04,06075020300,3378.405258123815,0.0,39.0,6.0,1.3333333333333335,0.6666666666666667,9.466666666666669
2022-04,06075017000,3354.150842483239,0.0,4.0,0.6666666666666666,0.6666666666666667,4.333333333333333,10.566666666666666
2022-04,06075020500,3409.616320296166,0.0,27.0,4.0,0.0,0.0,4.4
2022-04,06075021100,3407.1053464079823,0.0,1.0,0.0,0.0,0.0,0.0
2022-04,06075021300,3395.73318962867,0.0017667844522968198,0.0,0.0,0.0,0.0,0.0
2022-04,06075021200,3409.616320296166,0.0,5.0,0.0,1.4666666666666668,0.0,1.6133333333333335
2022-04,06075016801,3014.1256920279097,0.0,2.0,0.07692307692307693,1.8461538461538463,5.538461538461538,13.746153846153845
2022-04,06075030500,3297.4720486053384,0.0,0.0,0.0,0.0,1.0,2.1
2022-04,06075023003,3128.5684940344604,0.0,1.0,0.0,0.0,0.0,0.0
2022-04,06075023001,3128.5684940344604,0.002457002457002457,21.0,2.3333333333333335,1.3333333333333335,11.666666666666666,28.533333333333335
2022-04,06075025100,3349.3972166669714,0.0,2.0,4.666666666666666,1.6666666666666667,13.0,34.266666666666666
2022-04,06075061200,3128.5684940344604,0.0016129032258064516,2.0,0.28571428571428575,0.7142857142857142,2.4285714285714284,6.199999999999999
2022-04,06075980600,3128.5684940344604,0.005128205128205128,0.0,0.0,0.7142857142857142,8.142857142857142,17.885714285714286
2022-04,06075026402,3128.5684940344604,0.0,3.0,0.0,0.0,3.333333333333333,7.0
2022-04,06075061000,3128.5684940344604,0.0,2.0,0.0,0.0,14.666666666666668,30.800000000000004
2022-04,06075023103,3128.5684940344604,0.0026613439787092482,0.0,0.7142857142857142,1.0,11.285714285714285,25.585714285714285
2022-04,06075023102,3128.568494034461,0.0,0.0,0.0,0.0,1.631578947368421,3.4263157894736844
2022-04,06075025702,3128.56849403446,0.002680965147453083,1.0,0.3999999999999999,0.3999999999999999,6.0,13.48
2022-04,06075023200,3128.5684940344604,0.0,6.0,0.3333333333333333,3.0,83.0,177.96666666666667
2022-04,06075023400,3128.5684940344604,0.0,7.0,0.3333333333333333,7.0,56.666666666666664,127.06666666666666
2022-04,06075023300,3128.5684940344604,0.0,2.0,0.0,0.0,10.0,21.0
2022-04,06075010600,3065.732074834204,0.0,2.0,0.0,0.0,0.0,0.0
2022-04,06075010300,3065.732074834204,0.0,2.0,0.0,0.0,0.0,0.0
2022-04,06075012301,2676.9601954755453,0.0025996533795493936,12.0,2.0,0.6666666666666666,0.0,2.9333333333333336
2022-04,06075016300,2967.8017823264095,0.0,20.0,0.0,0.0,0.0,0.0
2022-04,06075016802,2717.5875217321613,0.0,26.0,5.2,0.0,0.0,5.720000000000001
2022-04,06075016200,2676.960195475546,0.0012004801920768306,27.0,2.666666666666667,1.3333333333333335,0.0,4.400000000000001
2022-04,06075012502,2676.9601954755453,0.0,34.0,2.666666666666667,0.0,0.0,2.933333333333334
2022-04,06075980200,2878.223581003841,0.0,0.0,0.6666666666666667,0.0,1.0,2.8333333333333335
2022-04,06075042601,2878.223581003841,0.0,0.0,0.0,0.0,0.0,0.0
2022-04,06075047701,2878.223581003841,0.0,3.0,2.333333333333333,0.0,0.0,2.5666666666666664
2022-04,06075047801,2878.223581003841,0.0023781212841854932,5.0,0.0,0.0,2.4285714285714284,5.1
2022-04,06075042602,2866.426439892272,0.0,2.0,0.0,0.0,1.0,2.1
2022-04,06075042800,2876.3395557690687,0.0,1.0,0.0,0.0,0.0,0.0
2022-04,06075980300,3087.2199922810955,0.0,4.0,6.666666666666666,8.0,38.666666666666664,97.33333333333334
2022-04,06075047702,2878.223581003841,0.0,0.0,0.0,0.0,1.5714285714285716,3.3000000000000007
2022-04,06075047902,2878.223581003841,0.0,0.0,0.0,0.0,10.571428571428571,22.2
2022-04,06075042700,2878.223581003841,0.0,2.0,0.0,0.11627906976744186,5.3023255813953485,11.262790697674419
2022-04,06075047600,2867.341847562733,0.0,2.0,0.0,0.0,3.5714285714285716,7.500000000000001
2022-04,06075047802,2878.223581003841,0.001364256480218281,1.0,0.0,0.0,2.5,5.25
2022-04,06075030101,3027.9266640615992,0.0006297229219143577,0.0,0.3333333333333333,0.0,2.0,4.566666666666666
2022-04,06075035202,2931.4330920018665,0.0,3.0,0.0,0.3333333333333333,7.666666666666666,16.466666666666665
2022-04,06075032700,2931.4330920018665,0.0,1.0,0.0,0.3333333333333333,2.0,4.566666666666666
2022-04,06075030301,2924.749134525182,0.0009182736455463728,6.0,0.0,0.0,0.0,0.0
2022-04,06075030201,2931.4330920018665,0.0,4.0,0.0,0.0,2.0,4.2
2022-04,06075032602,2931.4330920018665,0.0,1.0,0.0,0.8048780487804879,1.8048780487804879,4.675609756097561
2022-04,06075032902,2851.633652656688,0.0,2.0,0.0,0.7142857142857142,0.5714285714285715,1.9857142857142858
2022-04,06075032802,2863.614977589839,0.0,1.0,0.0,0.0,3.6666666666666665,7.7
2022-04,06075030302,2788.0026603708866,0.0,0.0,0.0,0.0,1.0,2.1
2022-04,06075030202,2931.4330920018665,0.0,1.0,0.0,0.0,1.5,3.1500000000000004
2022-04,06075035201,2888.9047664152017,0.0,1.0,2.666666666666667,0.0,35.333333333333336,77.13333333333334
2022-04,06075032601,2931.433092001867,0.0,2.0,0.0,1.0,1.6666666666666667,4.6000000000000005
2022-04,06075035300,2733.785056014628,0.0,3.0,0.0,0.0,1.0,2.1
2022-04,06075016400,3208.9341644118463,0.0,6.0,1.0,0.8333333333333334,5.0,12.516666666666666
2022-04,06075016500,3208.934164411846,0.0006544502617801048,17.0,1.6666666666666667,0.0,7.333333333333334,17.233333333333334
2022-04,06075017102,3208.934164411846,0.0010070493454179255,0.0,0.6666666666666666,0.0,3.3333333333333335,7.733333333333334
2022-04,06075017101,3208.934164411846,0.0,0.0,0.11111111111111116,0.0,5.444444444444445,11.555555555555555
2022-04,06075015802,3129.863132100294,0.0,0.0,0.0,0.0,0.0,0.0
2022-04,06075031302,3128.8683707798104,0.0014814814814814814,7.0,0.0,1.3333333333333333,1.0,3.566666666666667
2022-04,06075026002,3288.9170535501207,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0
2022-04,06075031100,3234.686433812939,0.0,1.0,0.0,0.0,6.666666666666666,14.0
2022-04,06075025403,3320.5356721061694,0.0,0.0,0.0,1.0,0.0,1.1
2022-04,06075026001,3288.9170535501203,0.0,2.0,0.6666666666666667,0.0,0.0,0.7333333333333335
2022-04,06075025600,3288.9170535501203,0.0,7.0,0.0,1.0,0.0,1.1
2022-04,06075980501,3288.9170535501207,0.0,0.0,0.0,0.0,1.6666666666666665,3.5
2022-04,06075026303,3288.9170535501203,0.0,0.0,0.0,0.0,0.0,0.0
2022-04,06075031202,3288.9170535501203,0.0,0.0,0.0,0.0,2.0,4.2
2022-04,06075026003,3288.9170535501203,0.0021413276231263384,1.0,0.0,0.0,0.0,0.0
2022-04,06075031000,3205.6821983466,0.0,1.0,0.0,0.0,1.0,2.1
2022-04,06075026302,3288.9170535501203,0.0,0.0,0.0,0.0,0.0,0.0
2022-04,06075026004,3288.9170535501203,0.0,2.0,0.0,0.0,0.0,0.0
2022-04,06075026100,3288.9170535501203,0.0,9.0,1.2857142857142858,1.0,0.28571428571428575,3.1142857142857148
2022-04,06075031201,3288.9170535501203,0.0032085561497326204,3.0,0.0,1.0,2.0,5.300000000000001
2022-04,06075030800,3059.145358862921,0.0,2.0,0.0,0.19999999999999996,1.6,3.58
2022-04,06075030900,3129.016301438976,0.0,2.0,0.19999999999999996,0.0,1.2,2.74
2022-04,06075026301,3288.9170535501207,0.00338409475465313,0.0,0.0,0.0,0.0,0.0
2022-04,06075031301,3130.237942877402,0.0033112582781456954,0.0,0.0,0.0,1.0,2.1
2022-04,06075060400,3127.703297101342,0.0012787723785166241,1.0,0.0,2.0,1.3333333333333333,5.0
2022-04,06075032901,2733.785056014628,0.0,1.0,1.0,0.5,1.0,3.75
2022-04,06075030400,2733.785056014628,0.0,0.0,0.0,0.0,1.625,3.4125
2022-04,06075032801,2733.785056014628,0.001996007984031936,1.0,0.0,0.0,8.0,16.8
2022-04,06075035400,2733.785056014628,0.0,4.0,0.6666666666666667,0.0,12.666666666666668,27.33333333333334
2022-04,06075030600,3121.022710445365,0.0,0.0,1.0,0.0,0.0,1.1
2022-04,06075013200,3175.2783016146104,0.0,1.0,0.0,0.0,0.0,0.0
2022-04,06075012700,3393.2934977022383,0.0,16.0,2.0,0.0,0.3333333333333333,2.9000000000000004
2022-04,06075012602,3393.2934977022383,0.0,14.0,1.6666666666666667,0.3333333333333333,4.0,10.600000000000001
2022-04,06075012601,3393.2934977022387,0.0,1.0,0.0,0.0,0.0,0.0
2022-04,06075013300,2892.626964869638,0.0,0.0,1.6551724137931034,0.0,0.3448275862068966,2.544827586206897
2022-04,06075040200,2855.612875093162,0.0,8.0,1.3333333333333335,2.0,2.0,7.866666666666667
2022-04,06075040100,2855.612875093162,0.0,4.0,0.0,0.0,1.0,2.1
2022-04,06075045100,2855.612875093162,0.0,0.0,0.0,0.0,8.285714285714286,17.400000000000002
2022-04,06075015600,2855.612875093162,0.0,0.0,0.0,0.0,1.3333333333333333,2.8
2022-04,06075015801,3102.3145306747692,0.0,18.0,5.285714285714286,0.0,1.7142857142857142,9.414285714285715
2022-04,06075013500,3102.3145306747692,0.0,0.0,0.0,0.0,0.0,0.0
2022-04,06075015300,3102.3145306747692,0.0,8.0,0.19999999999999996,0.0,2.4,5.26
2022-04,06075033203,3128.5684940344604,0.0008025682182985554,0.0,0.0,0.0,7.0,14.700000000000001
2022-04,06075033201,3128.5684940344604,0.0,0.0,0.0,0.0,103.66666666666667,217.70000000000002
2022-04,06075033204,3128.5684940344604,0.0006067961165048543,0.0,0.0,0.0,8.428571428571429,17.700000000000003
2022-04,06075033100,3128.5684940344604,0.0,4.0,0.0,0.0,3.6666666666666665,7.7
2022-04,06075021500,3329.681797195665,0.0,4.0,0.0,0.0,0.0,0.0
2022-04,06075021800,3325.518342404609,0.0,2.0,0.7692307692307693,3.8461538461538463,0.0,5.076923076923077
2022-04,06075030700,3145.867313703216,0.0,0.0,0.0,0.0,0.0,0.0
2022-04,06075021700,3323.5695249407195,0.0,3.0,0.0,0.0,2.3333333333333335,4.9
2022-04,06075021600,3325.03680515621,0.0011918951132300357,3.0,0.0,0.0,7.0,14.700000000000001
2022-04,06075017700,3220.2173339938768,0.0009910802775024777,67.0,42.0,16.0,20.666666666666668,107.20000000000002
2022-04,06075022801,3349.768754340093,0.0,95.0,18.333333333333332,11.0,22.0,78.46666666666667
2022-04,06075022901,3349.768754340093,0.0008833922261484099,12.0,3.666666666666667,0.6666666666666667,0.0,4.7666666666666675
2022-04,06075021000,3349.7687543400934,0.0,9.0,1.0,0.0,0.0,1.1
2022-04,06075020900,3349.768754340093,0.000722543352601156,70.0,5.333333333333333,2.6666666666666665,0.6666666666666667,10.200000000000001
2022-04,06075025401,3349.7687543400934,0.001763668430335097,2.0,1.3333333333333335,0.6666666666666667,2.6666666666666665,7.800000000000001
2022-04,06075025402,3349.768754340093,0.0,0.0,0.0,0.3076923076923077,0.6923076923076923,1.7923076923076922
2022-04,06075025300,3349.768754340093,0.0011574074074074073,25.0,2.3333333333333335,3.3333333333333335,0.0,6.233333333333334
2022-04,06075022902,3349.768754340093,0.0,0.0,1.0,0.0,0.0,1.1
2022-04,06075022803,3349.768754340093,0.0,17.0,1.9,0.9,0.0,3.08
2022-04,06075025200,3349.768754340093,0.0,4.0,0.0,0.6666666666666666,6.333333333333334,14.033333333333335
2022-05,06075011700,2731.0626942073945,0.0,6.0,0.6,0.8,0.0,1.54
2022-05,06075011300,2805.446112046917,0.0,0.0,0.0,0.0,0.0,0.0
2022-05,06075060100,3155.6167700339297,0.0,2.0,1.0,0.0,0.9230769230769229,3.0384615384615383
2022-05,06075011902,2732.1758516077357,0.0,0.0,0.0,0.0,0.0,0.0
2022-05,06075012100,2673.247019308726,0.0,4.0,0.6938775510204082,0.3061224489795918,0.0,1.1
